x1,x2,label,lang,texts
0.19998968213231946,1.4263046629595666,2,id,"BPPT bisa membuat mobil dan pesawat, masa tidak bisa membuat sebuah sistem informasi,"" ujar Direktur Lingkar Madani untuk Indonesia (LIMA) Ray Rangkuti di Jakarta, Jumat (2/11)."
1.6629012251868434,-0.2221703387402772,1,bs,On naglašava da će te lokacije biti birane po principu teritorijalne bliskosti određenih mjesnih zajednica gdje se nalazi najveći broj poljoprivrednika kojima je odobreno đubrivo.
0.9675012546750449,-0.13295442040923763,1,bs,"Dio mučkih ubistava, nožem i motornom pilom, izvršio je Egipćanin Abu Mina, inače zadužen za bezbjednost i specijalne zadatke u kampu, kasnije u ""El Mudžahidu"", i selu Bočinji."
0.9957982878514757,-0.13507872756195466,1,bs,"U finalu, Đoković je pobijedio svog najvećeg rivala, Španca Rafaela Nadala, u meču koji su mnogi stručnjaci opisali kao vrhunsku predstavu."
0.13043786475458435,1.0043600834853934,2,id,"Sebab, dunia usaha nasional harus menghadapi kenyataan bahwa biaya produksi di dalam negeri menyebabkan produk mereka tidak mungkin kompetitif jika disejajarkan dengan produk impor."
0.2302531575340381,1.3357350211510273,2,id,"Juara kedua diraih oleh Indra Prabowo wartawan dari Dapurpacu.com dengan konsumsi BBM 79,42 Km/liter dan pemenang ketiga jatuh pada Sutiyo dari Pos Kota dengan konsumsi BBM 71,79 km/liter."
0.27456054117510686,2.131029239227537,2,id,"Bukan itu saja, hasil temuan Kompas melihat gua yang ada di Bahorok yang banyak ditempati kelelawar bisa terusik juga dikarenakan tempat gua tersebut sudah mau dibuat pabrik semen."
0.11557734786464985,0.7383013313191356,2,id,"Demikian dikemukakan Menteri Hukum dan HAM Patrialis Akbar saat menyampaikan sambutan dalam peresmian Pusat Pelayanan Hukum Terpadu (Law Centre) kantor wilayah Bengkulu, Jumat (10/6) lalu."
0.1973758255699801,1.3864379746022018,2,id,"""Saya senang operasi berjalan lancar dan rasa sakit sudah hilang. Sekarang saya butuh sedikit bersabar dan berusaha untuk dapat kembali secepat mungkin,"" kata Gomez seperti dikutip Sky Sport."
2.292428520286709,-0.31113520855000987,1,bs,"Kosovo je u toj virtualnoj, iracionalnoj, anahronoj, vanvremenskoj srspkoj kaspuli i kolektivnom doživljaju „ unutrašnje pitanje Srbije“, što je potvrdio i predsjedavajući Ujedinjenih nacija, gospodin Vuk Jeremić u svom zadnjem, epohalnom ekspozeu u New Yorku. Uzalud je vlast Borisa Tadića skršila milione doniranih maraka u unaprijed izgubljenom diplomatskom ratu sa Kosovom."
0.28039593590984596,2.042654685795297,2,id,"Rusli optimistis seluruh pembangunan penunjang pesta olahraga tersebut akan selesai Agustus dan sudah bisa dipakai. Anggaran untuk PON ini, katanya, berasal dari cadangan APBD provinsi, kabupaten/kota, serta dari pemerintah pusat dan berbagai kementerian terkait."
0.253631514191184,1.7825348680246649,2,id,"Rencana pembangunan masjid berkapasitas 12 ribu jiwa ini mengemuka pada tahun 1999. Pencetus ide itu adalah jamaat Tabligh. Menurut rancang bangun yang disiapkan, masjid itu memiliki menara setinggi 40 kaki, perpustakaan, ruang pengunjung dan parkir kendaraan berkapasitas 300 mobil."
0.1912230471762101,1.468538118358581,2,id,"Sementara harian Corriere dello Sport mengkritisi Prandelli atas kegagalan tersebut. Media berbasis di Roma itu menyebut taktik Prandelli salah lewat pergantian pemain. ""Prandelli, apa yang telah kau lakukan?"" demikian judul harian itu."
0.2039613749901652,1.5108438850403545,2,id,"Aksi unjuk rasa itu berjalan aman, sehingga pihak petugas pengamanan dari unsur kepolisian, Polisi Pamong Praja setempat dan petugas dari Dinas Perhubungan hanya bersiaga di sekitar kerumunan warga tersebut."
0.32232806588172247,-0.040917328744026676,1,bs,"""Teror, strah i mržnja ne smiju imati vjersku motivaciju niti identifikaciju, a ako se takve stvari dese, one predstavljaju grubu i neprihvatljivu zloupotrebu vjere."
0.1899392906680259,1.478163830637514,2,id,"Dia menjelaskan, kesenian asli sintren di Pekalongan tetap dipertahankan, kemudian tari sintren garap yang unik dijadikan sebagai khas kesenian dari Kota Pekalongan dengan budaya masyarakat pesisir pantai."
2.6219452002928505,-0.35859467794277605,1,bs,"U realizaciji projekta, pored autora i uredničkog odbora, za kartografsku obradu angažovan je Muhamed Đozić, likovnu obradu je radio Dževad Hozo, a atlas je na 350 stranica štampan u Sloveniji."
2.2944420641568417,-0.31462883783596274,1,bs,"Djevojku koja je, prema izvoru Srne, neredovno hranjena, loše tretirana, vjerovatno i seksualno iskorištavana, iz rezidencije je odveo neimenovani međunarodni zvaničnik koji je prisustvovao pretresu."
0.3108925198950338,-0.04339386593634327,1,bs,Lokalni komentatori povezuju ovo hapšenje s dolaskom del Ponteove naredne sedmice u Beograd i s nadom za obnovu pregovora o Sporazumu o stabilizaciji i pridruživanju s EU.
1.4981259798715225,-0.18315641943847696,1,bs,Učesnici marša krenuće u utorak u 9 sati sa beogradskog Kalemegdana i preko Bijeljine i Simin Hana do Tuzle gdje će položiti cvijeće na mjestu gde je 25. maja 1995. godine u granatiranju tog grada ubijena 71 osoba na gradskom šetalištu.
2.917870407449256,-0.38936924400131,1,bs,"Predsjedavajući upravnog odbora Željeznica Srbije Branislav Ristivojević, koji je i savjetnik srbijanskom premijeru Vojislavu Koštunici, tvrdi da je firma preuzela preuzela preko 60 kilometara pruge, koja je pod nadležnošću UNMIK-a od 1999. godine."
0.2321140736606632,1.7957952599815354,2,id,"Gangguan jiwa itu nyaris menimpa hampir semua orang dalam berbagai tingkat, mulai dari yang ringan hingga berat (kondisi seseorang yang mengalami stres berat) sampai gila."
2.5808110590383437,-0.32663485091435657,1,bs,"Trenutno ima sedam sudaca EULEX-a i četiri tužioca EULEX-a koji rade na sudu i svi koji žive u toj oblasti trebali bi znati da će se o krivičnim djelima vršiti propisna istraga i da će taj tim adekvatno suditi za njih, čak i ako se lokalni suci i tužioci još uvijek nisu vratili."
2.24262037327527,-0.29162964505492334,1,bs,"Na samom Kosovu, ankete pokazuju da bi se ljudi zadovoljili nezavisnošću bez širokog odobravanja u UN-u, pod uslovom da je podrže Sjedinjene Države i glavne evropske sile."
0.46376571831581465,-0.05996838877126625,1,bs,"Ostali pozitivni faktori bili su pad broja policajaca, smanjeni troškovi za vojsku i manji broj smrtnih slučajeva kao rezultat unutrašnjeg sukoba."
0.4328099469611275,3.2362083651541695,2,id,"Mengenai dugaan keterkaitan pihak Kementerian Lingkungan Hidup (KLH) dan BP Migas dalam kasus ini, Andhi Nirwanto menyampaikan, pihaknya masih melakukan penyelidikan. �Yang kita sidik sekarang ini adalah sifatnya pengadaan barang dan jasa yang dilakukan Chevron dengan rekanannya dari swasta. Akibatnya diduga ada kerugian negara,� ujar Andhi."
0.4231952839715666,3.2392846088736356,2,id,"‘’Sesungguhnya di Negeri Habasyah terdapat seorang raja yang tak seorangpun yang dizalimi di sisinya, pergilah ke negerinya, hingga Allah membukakan jalan keluar bagi kalian dan penyelesaian atas peristiwa yang menimpa kalian,’’ ujar Nabi SAW."
5.327050729302037,-0.7172910108337778,1,bs,"Alexandrov, koji je prošle sedmice otišao na odsustvo da bi se olakšalo vršenje istrage o ovom skandalu, optužio je Ovcharova, koji je također jedan od zamjenika predsjedavajućeg BSP-a, ne samo za umiješanost u korupcijske šeme, nego i za to da mu je lično prijetio."
2.737983521070583,-0.3687098322724442,1,bs,"To najbolje ilustruje izjava tvrdolinijasa Nikole Spirica (koji zasigurno ima svoje pristalice) da je ulazak Bosnjaka u Vladu RS ""rasrbljavanje RS"", te optuzio aktualnu Vladu da joj je to i krajnji cilj."
0.08490657088913336,0.6335257482313162,2,id,"Sementara itu Camat Kutalimbaru, Kabupaten Deli Serdang, Sumatera Utara Immanuel Bangkit Ginting mengungkapkan, dua korban tewas akibat dibakar massa di Desa Lau Bakeri, Minggu (26/2) malam bukan pencuri."
0.9458267678159992,-0.12158838863624218,1,bs,Njene kritike se prvenstveno odnose na to što u navedenom zakonu nije precizirano po kojem principu se određuje ko može dobiti status samostalnog umjetnika.
3.8990002542637487,-0.5264949810080815,1,bs,"""Pomislila sam da moram da preokrenem i počnem od nule, kao da je u pitanju novi meč. I, pošlo mi je za rukom“, kazala je Azarenka."
0.1572070247506316,1.1311899219091817,2,id,"Kondisi ini membuat Rumah Sakit Omni International mengajukan gugatan. 24 September 2008 Prita menjadi tergugat dengan pengugat Rumah Sakit Omni International dengan 2 dokter, yakni Hengky Gosal dan Grace Herza."
0.3003497659471345,2.3196943288098923,2,id,"“Semuanya tidak ada yang bisa dianggap enteng, walau secara keseluruhan saya pernah bilang bahwa tidak ada satu pun pertandingan yang bisa kita menangkan dengan gampang, kita tetap harus dengan kerja keras,” ujarnya."
0.3391389098932231,2.579752674147563,2,id,"Kekayaannya yang luar biasa berasal dari perusahaan alat perang dan kemudian minyak yang ia bangun bersama sang ayah, diikuti ketekunannya mengembangkan nitroglycerine, cairan kimia berdaya ledak tinggi yang menjadi bahan baku dinamit."
0.18250366244144006,1.325842696288454,2,id,Hanya saja dia optimis sepakbola wanita dapat memperoleh prestasi menggembirakan di tingkat nasional. Bahkan Beby berharap tim wanita Sumut yang memperoleh empat besar Kejurnas 2010 dapat mengangkat trofi pada Juni mendatang.
2.2009190922038626,-0.27659065081548884,1,bs,"Ona mora nekako naći načina da se krene dalje koji bi bio dovoljno neodređen da bi ga moglo odobriti Vijeće sigurnosti, a dovoljno definitivan da bi uvjerio kosovske Albance, koji očekuju temeljnu promjenu."
0.17209724754956632,1.3356844181234324,2,id,"Selain penukaran langsung di loket Bank Indonesia, Dwi mengatakan masyarakat juga bisa menggunakan pelayanan mobil kas keliling yang beroperasi secara bergilir ke delapan kabupaten/kota."
2.2631869957640824,-0.2998171632770586,1,bs,"Andrzej Wajda je dio one plemenite linije evropskog filma kojoj je pecat udario, medju ostalim, njegov pokojni zemljak Kieslowski, onaj koji je htio snimiti trilogiju o paklu, cistilistu i raju, a film o paklu locirati u Los Angeles."
0.29461997007507457,2.2171939542005505,2,id,"Penangkapan yang terjadi dalam beberapa bulan terakhir, hanya dapat meringkus para kurir dan pengguna narkoba. Adapun salah seorang bandar sabu yang kini berhasil diringkus, yakni Budiyanto alias Temon (33), warga Banaran, Boyolali. Sementara salah satu pengguna sabu adalah Pujianto (53), seorang Pegawai Negeri Sipil (PNS) asal Gedongan, Colomadu, Karanganyar."
1.3313448605353344,-0.17329337539806067,1,bs,"Rumunija je Moldaviji dala nepovratna sredstva u iznosu od 102m eura u cilju razvoja transportnih i obrazovno-infrastrukturnih projekata, kaže se u sporazumu koji su 27. aprila u Bukureštu potpisali predsjednik Traian Basescu i njegov privremeni moldavski kolega Mihai Ghimpu."
1.5736316740504737,-0.20946704123612248,1,bs,"Turski ministar vanjskih poslova Ahmet Davutoglu izjavio je u nedjelju (15. novembra) da njegova zemlja s optimizmom gleda na predstojeće predsjedavanje Španije nad EU, koje počinje 1. januara."
0.4603901058395475,3.372257965851395,2,id,"Keempat, melatih kecerdasan interpersonal. Pertukaran informasi yang terjadi ketika proses shilaturrahim membuat seseorang mampu secara sadar membandingkan dirinya dengan orang lain. Dari proses perbandingan ini seseorang akan mampu untuk menyelami dirinya lebih dalam lagi. Tentang kelemahan dan kekuatan yang dimilikinya saat ini bila dibandingkan dengan orang lain."
0.13427635083146733,0.9587451710200848,2,id,"Selain itu, tambahnya, aturan baru Menteri Energi dan Sumber Daya Mineral (ESDM) terkait kewajiban membangun smelter juga bisa ikut mendorong realisasi investasi langsung pada 2013."
0.11555438830327644,0.8192429755334284,2,id,"Nobel Tanihaha, Presiden Direktur PT Solusi Tunas Pratama, mengatakan pihaknya telah mendapatkan kesepakatan pinjaman US$120 juta atau Rp1,08 triliun dari beberapa sindikasi bank internasional dan lokal."
2.640793078822786,-0.3496523953677268,1,bs,"Uvijek me rastuži kada sretnem Bosance, roditelje, koji mi s ponosom kažu da su njihova djeca u Sjedinjenim Državama, Njemačkoj, Švedskoj, Velikoj Britaniji I to kažu sa takvim olakšanjem i ponosom da im je nemoguće kazati da su u krivu."
0.21171416663945136,1.5576141084961184,2,id,"“Dalam waktu dekat kita semakin perlu adanya kebersamaan dalam penanganan terorisme, sehingga lebih efektif sebagai kebutuhan bersama untuk menjamin rasa aman,” kata Menteri Koordinator Politik, Hukum dan HAM Widodo Adi Sutjipto di Jakarta, Senin (31/8)."
0.3977196876817268,2.923955029420456,2,id,"Rumah sakit di Varzaghan, yang memiliki hanya dua dokter dan tidak ada pasokan obat dan pangan, beruaha menangani sekitar 500 orang yang cedera, kata kantor berita Mehr."
