x1,x2,label,lang,texts
4.597809631511523,-0.0016971471044123078,2,es-ES,"Por su parte, la alcaldesa aseguró que es ""una gran iniciativa con el compromiso de sacar proyectos beneficiosos para todos"". Asimismo indicó que contarán con la colaboración del Ayuntamiento, ya que ésta será ""la legislatura de las administraciones""."
0.0001271593053766098,3.2057167977054837,1,bg,"Последните два кабинета изкараха пълните си мандати на фона на макроикономическа стабилност и последователен икономически растеж, но бяха детронирани от електоралните единици именно заради използването на властта за лично и групово облагодетелстване."
6.279518284796515,-0.0014565919412501906,2,es-ES,"También el Gabinete de Higiene y Seguridad en el Trabajo elaborará otro informe con todos los datos que recabaron sus funcionarios en el lugar del suceso. En el caso de que hubiera negligencia u omisión de obligaciones, el Ministerio de Trabajo ejercerá su papel sancionador."
4.299361300705833,-0.001625349180991873,2,es-ES,"Pero, ¿qué ocurre en estas familias en las que el hombre, proveniente sobre todo de sectores como la construcción o los servicios, se queda sin empleo? Según las fuentes consultadas, en numerosas ocasiones son las mujeres quienes sostienen la economía familiar gracias a su empleo o ingresando en las listas del empleo sumergido para poder llevar dinero a casa."
9.264623442243228e-06,0.2272583528586207,1,bg,"В Пловдив местните Ботев и Локо имат по равен брой привърженици, като и ""смърфовете"" и ""канарчетата"" са с повече фенове, отколкото имат Левски и ЦСКА общо."
6.073547429822547,0.005802105709364894,2,es-ES,"El presupuesto del proyecto Trenta IV es de 208.397 euros, de los que 132.935 son financiados por la Unión Europea y 75.461 por el Ayuntamiento. Los interesados pueden ponerse en contacto con la Agencia de Desarrollo, Villaflorida (calle de Magallanes, número 30) o en el teléfono 942 20 30 30."
4.784838656217042,-0.00039401127747682563,2,es-ES,"Los insultos y los gritos han acaparado hoy el protagonismo en el juicio desarrollado contra cinco miembros del conocido como ""clan de los Monchines"", acusados de injurias y desórdenes públicos cometidos contra una abogada en una vista por tráfico de drogas contra miembros de esta familia."
4.853347326150418e-05,1.2589973170915676,1,bg,"Принципно не би могло да има източване на общинския бюджет чрез фондация ""Владиславово”, добави Станев, който е ръководил фондацията до преди година и половина, а сега неин председател е Маргарита Георгиева."
4.721591399854095,-0.0013384026185678845,2,es-ES,"Sin embargo, según la sede de la Alianza Atlántica en Bruselas, la mayor parte participan en unos ejercicios que ya estaban previstos de antemano. Mientras que el resto de embarcaciones transportan ayuda humanitaria a Georgia."
3.832934419620864,-0.0009757749891281999,2,es-ES,"El subdelegado del Gobierno en Málaga, Hilario López Luna, ha asegurado este miércoles que se ha registrado un incremento de hurtos en Málaga durante el periodo navideño, aunque aún no ha trascendido el volumen de dicho aumento."
5.11190844774853e-05,1.3862041797816984,1,bg,"Призовавайки Скопие да се съсредоточи върху изпълнението на ""критериите и основните приоритети"" до есента, Рен описа тази задача като ""много амбициозна, но същевременно реалистична""."
3.391153277005302e-05,0.9274604058678231,1,bg,"Борбата срещу корупцията в здравеопазването доведе миналия месец до арестуването на сърдечния хирург Огнен Симич, който ръководи сърдечно-съдовото отделение в болницата в Риека."
2.937600808842229e-05,0.6769052640019043,1,bg,"Но 55-милионният регионален пазар е по-привлекателен от който и да е било отделен национален пазар и това ще изисква хармонизация, смятат експертите."
8.559106164561051,-0.002134264233280662,2,es-ES,"Por todo ello, el proyecto de mejora que venía diseñando el Ayuntamiento, que incluía la construcción de nuevos apartamentos tutelados entre la biblioteca y Elkargunea y que tenía como objetivo trasladar el servicio al centro del municipio, de momento ha quedado paralizado, ya que en el seno de Eudel se decidió que ningún ayuntamiento iniciase ningún proceso de adjudicación de forma aislada."
4.1500297916997027e-05,1.1519285339127145,1,bg,"Това заяви в студиото на ""Тази сутрин"" Андреа и Райна в словесен двубой Изглежда се заформя конфликт в поп фолк средите и този път той е между Райна и Андреа."
4.240331377413793,-0.0017241033299323382,2,es-ES,Este joven malagueño ya ha concebido otros inventos como un badén para reducir la velocidad de los vehículos que permite que sólo sufran los molestos botes que causan los dispositivos tradicionales aquellos automóviles que superen el límite fijado en la vía.
0.00011673875965758134,3.1713003736902654,1,bg,""" ""Не мога да коментирам колеги, но трябва да кажа, че в този парламент могат да се очакват трансформации, които да доведат до сериозни размествания"", отговаря той на въпрос дали възприема Михайлова като алтернатива на статуквото."
0.00426850693321733,2.2594978821254066,1,bg,"Първите общи избори в Косово от обявяването на независимостта на страната през 2008 г., които се проведоха в неделя (12 декември), бяха опорочени заради нередности."
